0.08410907619144,0.066485565633777,0.059760508638314,0.060681183696259,0.06157427482484,0.061239563981467,0.061145130290976,0.06106597625212,0.062685160247778,0.064823128030167,0.066883292715949,0.067369838420108,0.069498676001975,0.069624891731628,0.074388394776744,0.073550023359808,0.075388374543254,0.078286125996308,0.079618402282454,0.083054551942549,0.08440213760855,0.086195450119501,0.088511280196988,0.09032344055447,0.093813656894872,0.096078258181336,0.098530133380916,0.100726860496132,0.101395039858282,0.104367856826437,0.106986267832899,0.108579894840032,0.111559320514544,0.112723039380303,0.11296655734779,0.114324451516034,0.115981529451515,0.11738407620417,0.117626099543481,0.120095257172108,0.120890327443634,0.120372410753636,0.121749121682834,0.12246429596274,0.124763894135686,0.125036006292792,0.126345520861133,0.127104470955513,0.128078488954148,0.130003998755943,0.13153259609382,0.132467590323874,0.134230588656129,0.135133327387853,0.136869955755164,0.1383229014072,0.138538596219055,0.140553709856035,0.142755523940782,0.144094188286956,0.144891348360103,0.146199883004095,0.148454211794375,0.149170031404217,0.150326506050948,0.150823701341836,0.151963160445952,0.15322244409822,0.153949612911691,0.155683330787527,0.156741853548401,0.158234776449376,0.159309791332263,0.1604762990445,0.161393241073787,0.161860576730792,0.16377358490566,0.16625,0.16712128399747,0.167959521184438,0.168957154405821,0.17011898644108,0.170574408406748,0.171889537761061,0.173421094495705,0.174313659225096,0.173970652216905,0.174779896561254,0.176509121225956,0.176822174976935,0.175726544159314,0.17642552148242,0.177636059686707,0.17892784965727,0.178891571323607,0.179685185968772,0.179615892910432,0.180453306432573,0.180609143620805,0.180983649048534,0.180909307307784,0.181028876170656,0.180454062493224,0.180072353884147,0.179404075106415,0.17933432687531,0.180179498269896,0.181276457180072,0.181548463099108,0.182499118787452,0.183690005771878,0.184995737425405,0.186346236607851,0.187558284999431,0.188090758924475,0.187272055768432,0.186222470549891,0.18649012567325,0.185926458258474,0.183787339798255,0.182374708190533,0.182166826462129,0.181410945579276,0.181279775076146,0.17994135362181
0.089347694650335,0.066433566433567,0.061543444813345,0.061961510588614,0.060979077798091,0.06138313982837,0.062833981972535,0.062458404759504,0.063779018037693,0.06538670530701,0.066752747582728,0.067515207484291,0.06914340558266,0.0703,0.073422894832679,0.073675794523286,0.075868645330473,0.077933973159173,0.080826842420611,0.082526020816653,0.085217011649368,0.08665179364672,0.088317904897539,0.090354789060342,0.092145729832032,0.09523433645782,0.098358870808093,0.099514563106796,0.101497338946699,0.103615126816983,0.105951440979076,0.108407387527087,0.109476477110724,0.110803597904517,0.113131393861893,0.113856261198487,0.11484799238971,0.116555130656469,0.117427533370192,0.118957755892355,0.119865571321882,0.119882012814502,0.120945628329677,0.12300332043146,0.124058823529412,0.123981031509641,0.12532981530343,0.126763889708921,0.127636655633679,0.129821797774934,0.130706457462745,0.131741716897136,0.133427493431839,0.133594627065566,0.135375978958526,0.137497548538929,0.13813713770601,0.139446129758293,0.14163466272772,0.143525586375082,0.14487976329951,0.146927606924038,0.148190672262254,0.14859287054409,0.14960776989167,0.150935274321046,0.15180746370457,0.153187107804091,0.154678141536314,0.155313351498638,0.156539274054158,0.157728766550787,0.158226663672431,0.15910676901605,0.160340443947563,0.162103913221595,0.163920776643991,0.165496445120441,0.166925932473042,0.167993223090906,0.168676605020744,0.169747073175013,0.171535672802788,0.172260219500557,0.17352982904164,0.17350676931245,0.17370278856336,0.174350340255985,0.175130727643357,0.175762554468176,0.175900576368876,0.17570516667576,0.177086971707999,0.178396300011145,0.178929828502958,0.17940437746681,0.180146218871373,0.180945432203064,0.182890256172123,0.183898420611891,0.184858845364853,0.18517578125,0.183388413685848,0.182469456115554,0.181114909891638,0.180343714357517,0.179920074134136,0.18110791339115,0.182232588749952,0.183008698021054,0.183684674968134,0.184063438141887,0.185281006209202,0.186173626990813,0.186093010981873,0.187449900314472,0.187258285856864,0.187189172175008,0.187373160832065,0.186175311534775,0.184828876085648,0.182807636213239,0.181520661157025,0.179421142997302,0.17856738455964
0.083006459189665,0.065236778738964,0.059980972150147,0.061231200947078,0.059659152428593,0.060496358005845,0.061504596659329,0.061957413726083,0.062438790833315,0.065120065120065,0.065161940282511,0.066998377501352,0.068617124185817,0.069360934547329,0.071315441192424,0.073102054853409,0.075457037404761,0.077187880861254,0.078736607047002,0.080875275395179,0.08432613949907,0.085241649125045,0.087760749255002,0.090592259995724,0.09309955474126,0.094387485466653,0.097193920869418,0.09904221054416,0.100541867750402,0.103471749489449,0.106135008791869,0.107788148655592,0.10931195696262,0.110691421254802,0.111433385228945,0.112546243825246,0.113124303949285,0.114646410613031,0.117136335516351,0.118049959709911,0.120013163761439,0.119587715963334,0.120804376755878,0.121942163664524,0.122572841287694,0.12291754756871,0.123736626210513,0.125449697380116,0.127321039148017,0.128890019503095,0.12939384966795,0.12981491274458,0.132112526539278,0.132764287986428,0.13470044229996,0.136974683007506,0.137352300830709,0.138773959300853,0.140301737857279,0.141281947778793,0.142546570612558,0.144681397189365,0.146385310105723,0.147616913192888,0.148500381259002,0.148862679022746,0.150660264105642,0.151610600142791,0.151892128827569,0.152132083669543,0.15376715142552,0.156068243505235,0.156942741724782,0.158083596214511,0.16045739579491,0.162525681150516,0.164280806229959,0.165493895249325,0.166068784876438,0.166878497581334,0.166963372599523,0.168068341099367,0.170051821339762,0.171872919242842,0.172832238216415,0.172495077249318,0.172756719895437,0.173072168869449,0.174576076114479,0.175424829002693,0.176386663018411,0.176262397223811,0.177372161070085,0.17835175879397,0.179227082571788,0.179080012293822,0.178982953022901,0.178223140495868,0.178655013151627,0.179271359394808,0.17980198019802,0.180538133467135,0.180211423557431,0.181504630113506,0.181118458104754,0.182151640198408,0.181927936554193,0.181397481864421,0.181365263444349,0.182138041463004,0.183068816793082,0.184699570815451,0.185842243379817,0.186544544016869,0.185893876463141,0.185234989578431,0.184896010138729,0.184704135252456,0.184952253231289,0.186405670562831,0.188957786787503,0.189664757208808,0.190541071340894,0.190797362110312,0.191798874104401
0.082471820961004,0.068484822165284,0.061752044769694,0.059625538050508,0.060665926273974,0.060566133968038,0.061826978655991,0.061860465116279,0.063220583248559,0.064434254025808,0.065344445616626,0.066916928527743,0.068407200757975,0.070828141170507,0.071798573369565,0.073644962187441,0.07465303449587,0.077670931119207,0.079458012713282,0.082415615590322,0.083758884465473,0.0845972993779,0.087217794099236,0.090751021263224,0.093336692278625,0.094946369205679,0.096117414385344,0.100029364879604,0.101150337167791,0.103454750281637,0.105260948943403,0.106451478028181,0.109323346026698,0.110856011458421,0.112863333685657,0.113478481870552,0.113121410388572,0.114767507707796,0.118019851845634,0.118187321268291,0.11943964530297,0.119941537440915,0.120788552732393,0.122159800249688,0.123224824307134,0.123556630122139,0.124267825727,0.125213088852854,0.126400698530176,0.127909630305796,0.130031088947775,0.130813711623263,0.13217253660467,0.132783978303953,0.134948241028098,0.136824359481341,0.137380789129215,0.1387235278256,0.140832917498337,0.141454893316142,0.141743900918499,0.143372313593063,0.146349898346293,0.147670461706508,0.149039869472451,0.149590759898625,0.149739367863644,0.150244022981405,0.151368067502253,0.153141281029727,0.154553219180868,0.155659139980225,0.156866464339909,0.158563949139865,0.160480433940333,0.161376925134712,0.162919962817521,0.164245450762305,0.165359156656043,0.166162005604559,0.167049476617215,0.169300183119065,0.171327945008876,0.172208689741121,0.172577233930055,0.172404015198775,0.172377946207496,0.173606250354704,0.174736761933776,0.175587918844144,0.176130848378956,0.176436015986208,0.177292178461051,0.177619857872085,0.178586572438163,0.178720331916451,0.180589126961367,0.180143042644846,0.180380991821099,0.17949354005168,0.179167781918508,0.178319672131148,0.178991441413706,0.179189857761286,0.179936173740053,0.180745212323064,0.182025004696208,0.18261214767765,0.18295589988081,0.183178588644604,0.183166332665331,0.183026041887931,0.182430554070526,0.181376448582056,0.181268036352673,0.18118938344302,0.181691155601162,0.184584402938833,0.185611641243002,0.187510183180877,0.186934456839182,0.187493870746298,0.185718549470228,0.184433630982241,0.184550226978773
0.09045643153527,0.069065512171214,0.062942959824924,0.061377488825681,0.06001479378661,0.060076933921415,0.060666305199108,0.060498716392366,0.061946098718078,0.06405601659751,0.065056801165971,0.066798505822896,0.066665345121516,0.068973405207567,0.070499521225662,0.072114904412793,0.075264925298104,0.076654422833745,0.078879086663207,0.080210283165399,0.083463714045012,0.085142664525212,0.085880813607708,0.088869510068178,0.091679904686259,0.094253195447363,0.096455357855262,0.098574751028684,0.100234910017519,0.102561548880567,0.104487128397226,0.105117040824479,0.107595062910012,0.109276085871193,0.109844105099478,0.110663762787724,0.111903758553569,0.114106145251397,0.115639357956919,0.116225204893693,0.117864598866687,0.118474968822377,0.119286223560168,0.1201935471077,0.120698185272407,0.122405153901217,0.122758538427896,0.125022432254591,0.12530541705568,0.126905874167578,0.128803913738019,0.129456115222408,0.130274062444104,0.131018903816431,0.132157333438275,0.134805035672642,0.135773387703393,0.137184794881445,0.138970047502633,0.139878228341757,0.14129782895526,0.143578267065412,0.144927536231884,0.145852123544385,0.146732748153898,0.147618765197794,0.148607330256046,0.149703791469194,0.15151185770751,0.152374384236453,0.153396539927671,0.154217194219519,0.155386555585279,0.15617903725251,0.157983629985709,0.159940926712202,0.162112463682836,0.163859224191713,0.164653452662018,0.165525176702646,0.166827914787974,0.167539936102236,0.168885799985368,0.170269029473878,0.171429623628195,0.172354665634161,0.172615979381443,0.171567008038762,0.171933051315063,0.173204614585652,0.174545829892651,0.175068726893544,0.175168799372621,0.175348495964784,0.175051184556888,0.175967525813825,0.176374019978509,0.177464986556443,0.178430778551954,0.179234385765817,0.179573170731707,0.179311047696698,0.18078205888973,0.180904317267025,0.180797852873002,0.18084633416862,0.180284156084603,0.181107524712528,0.18230688088283,0.182371100298483,0.183180528717675,0.182945223877513,0.183447187558398,0.183644009288897,0.184298028252536,0.18492724385114,0.185020586889746,0.1870451076256,0.188245029409791,0.188532917908426,0.188376068376068,0.186641755117948,0.183210685367598,0.181162790697674,0.17748037787282
0.090807884988196,0.067664304471384,0.060930699698694,0.059484844172478,0.06088653371048,0.060033726812816,0.059935846314708,0.061781227296086,0.061727523130165,0.063439065108514,0.063859956236324,0.065133695480196,0.067637213750598,0.068975797965626,0.069708247024541,0.072085997330148,0.074127932752842,0.075851638205448,0.077931908601204,0.080078673784771,0.081905127578624,0.084106239460371,0.085835325551962,0.088289962825279,0.09074786212225,0.092748259758569,0.093783973347361,0.096796218487395,0.099254230133324,0.100590987441517,0.102039383621749,0.103902353661738,0.106350770963881,0.108214129003949,0.108823787387071,0.110233304530305,0.111056502431061,0.112823035435077,0.11380821822119,0.114517646239069,0.116189781275516,0.116667533954311,0.11831538047909,0.119216463308652,0.119924883935247,0.1204829742877,0.12134043697829,0.122572119146568,0.123550378162219,0.124474253569883,0.125928239294885,0.127336103336173,0.128586092311975,0.12962995030217,0.131059463768869,0.132959419333553,0.133856086964048,0.135381727811474,0.137469416288011,0.138435029039255,0.139427612957333,0.141828269392327,0.142510000701804,0.143732468443198,0.14470880061489,0.145993957074391,0.146972613906377,0.148610362748336,0.150106902605642,0.150496026593258,0.150573309724777,0.151853181522891,0.153877433455889,0.154690602112147,0.156027900994344,0.158554414784394,0.160162347798938,0.162374480253751,0.16260195892161,0.162120272783633,0.163688774926914,0.165790252078746,0.167380129910914,0.168538769037629,0.168963983992886,0.169077445942174,0.169851554170426,0.169425559168391,0.169620482722237,0.170121485710492,0.170755017521504,0.172421997144994,0.173635658246401,0.174406226550093,0.17462744271053,0.17491871642635,0.175391880137047,0.17628760927472,0.176653598532532,0.176528955439293,0.176144869505618,0.175849899164506,0.177547670160374,0.178921302823266,0.179801480728751,0.179623300123627,0.17889632837233,0.17889632837233,0.178840621927684,0.179068664124227,0.179550574144278,0.179676873874205,0.18013306228054,0.180351714749268,0.181006998811523,0.182115594329335,0.18374242659624,0.186659966103031,0.188532789180971,0.189779685497488,0.191990723485319,0.193759573619825,0.192097804475655,0.189336513073844,0.186418480827859
0.08973638130733,0.066546872144728,0.061267341582302,0.060021259712844,0.059208564442059,0.059428817664453,0.059848326515989,0.060374417314927,0.060264791927876,0.062535370684777,0.062441447202106,0.064338564353482,0.065332916536418,0.067312834224599,0.069202866232569,0.071119825319727,0.072409395575064,0.075333889816361,0.076301816072465,0.078383070918723,0.080644207163773,0.082721241559057,0.084320773975946,0.086081047067707,0.088208767649886,0.09039330989037,0.09267607715616,0.094619283356907,0.097060960600264,0.098777276986925,0.10113595813013,0.102558414670216,0.10442967556261,0.1066576691484,0.107077178620158,0.109106056323361,0.110265087422448,0.111154665404414,0.112427694487074,0.113884716208654,0.115102412915938,0.115885932116414,0.116856301893424,0.117321885383281,0.118174180901708,0.119022410446444,0.120533474963855,0.122463126843658,0.122882229883025,0.123784901758014,0.125408829231475,0.126037880802529,0.126752474081056,0.127976671416609,0.129215706391898,0.130748620038361,0.132505054648812,0.13355345219752,0.134683331861143,0.136281960645693,0.137250855053662,0.138943277560223,0.14111495669999,0.142923974871163,0.144884468882928,0.145674525793299,0.1459340724142,0.146919466148707,0.147372205996742,0.148839592942382,0.149207413019407,0.150098567866875,0.152346966785616,0.15368770096463,0.155320724621169,0.156648864586137,0.158183258590689,0.159895531050493,0.161099000651134,0.16205779594608,0.162388566577048,0.163242737442048,0.164885974022279,0.165544876365399,0.166959578207381,0.16750971650663,0.168518624314442,0.167704524680073,0.167493938915747,0.168092980224355,0.168616098123004,0.169640361844525,0.171468926553672,0.17360985873159,0.174764354992942,0.174394590708134,0.174154968599926,0.173395204949729,0.173969432450064,0.174456935827463,0.174968111252839,0.174648106384633,0.174657427349627,0.175520661934089,0.176421944650086,0.177578532165318,0.178481736974282,0.178477858010096,0.17963337182448,0.17935472468146,0.179761540813207,0.1804447024299,0.180848306141957,0.182766899119727,0.183099288790614,0.18322877736252,0.183610483354134,0.184915629793762,0.185835840137516,0.186503876103432,0.186274509803922,0.18646937834675,0.186880765288691,0.18617235201638,0.186790803229287
0.090796708365622,0.062847399829497,0.062038093566225,0.060380307371711,0.060271853435539,0.059488606714211,0.05919308754174,0.059663099211948,0.061608730518462,0.063487241798299,0.062989950616431,0.063789125718811,0.066659719327498,0.06812630995479,0.06893811119942,0.070595351248596,0.073339766646197,0.075046545214108,0.076955031675148,0.079336082258991,0.081295038802661,0.08361777700771,0.085225403093123,0.087678055236304,0.089861510321401,0.091393741534401,0.093737514114479,0.096237337192475,0.097327614648631,0.099892065039518,0.101748306819972,0.102806674579348,0.105840311109554,0.106929416479362,0.107905346187555,0.110062505502245,0.110145892078393,0.112808028442825,0.113506148686417,0.114710743801653,0.115347975196591,0.116615880051248,0.117218635248255,0.118671272549635,0.119255846300965,0.120056398830246,0.120514739150106,0.122059206528344,0.123535130818243,0.124858747240138,0.12623317211154,0.127456632251978,0.127998956884562,0.128888426239178,0.130996981996045,0.131887273168449,0.132998679913847,0.135018677786465,0.136368381674873,0.137284674590293,0.138948178732636,0.14060039886638,0.142466713384723,0.143581436077058,0.144458976371087,0.145382933684978,0.145971350282682,0.146999705428774,0.14796791536294,0.148944987395103,0.149888779680306,0.151746217532747,0.153543239680175,0.154683763293136,0.156649616368286,0.158016032064128,0.158943643251146,0.160290863104648,0.162113328760477,0.163573202658253,0.163532036978004,0.165028644389564,0.165996128272031,0.166902487914161,0.167957217807919,0.168768276398303,0.169579589760976,0.169897124948903,0.170952413627475,0.171325221966458,0.171547824872077,0.172117844226868,0.172425474254743,0.173292797006548,0.173677732324512,0.172689632629342,0.17216414104619,0.172961389112755,0.174853087925491,0.176145354357094,0.176396342489575,0.176687852710126,0.177301432169304,0.177995564910171,0.17852396728246,0.177913882011281,0.17635702086582,0.17552289955486,0.176235805569089,0.176573921913073,0.177824864125271,0.177156177156177,0.177912219182305,0.179590763959193,0.180386838070527,0.178869506744195,0.17843386411468,0.178277586309939,0.177356218006625,0.178538014074767,0.180079879146576,0.183635056255816,0.185545278554528,0.186393064852409,0.18744966442953
0.090990087983072,0.066939536811564,0.061509292817252,0.060034327620732,0.059481766083233,0.059101042044689,0.058450250997554,0.057917102594903,0.059779435614661,0.061698770197838,0.06070677000462,0.062185542663518,0.063831430447039,0.065999382461919,0.067640469691508,0.068966404942721,0.071834115033325,0.073346719347108,0.075092519761189,0.07715686147718,0.078783352220047,0.081668587112728,0.082226149321501,0.084464144536465,0.086233350954782,0.088182966763788,0.091709744119928,0.092799979380646,0.095368693402329,0.097184501176897,0.09841761932442,0.10029831387808,0.10288097828903,0.104589858892852,0.105818356285173,0.107309215123049,0.108508158508159,0.110138528473863,0.111790720529664,0.112470982718597,0.112707522822696,0.113430660666803,0.114705769255419,0.116023270149484,0.117016199762679,0.117849927292849,0.117699115044248,0.119195919361247,0.119846976637069,0.121424446583253,0.123561107029145,0.123430532173287,0.124563363641034,0.125963350986754,0.127337677329981,0.128820150695271,0.129262434362663,0.13157962109575,0.133008785901454,0.134331334757212,0.134627535428299,0.136687116564417,0.138072127423394,0.139262394507962,0.140752537040141,0.142136097341145,0.143343195266272,0.144621026894866,0.146059747617821,0.146675743718851,0.147274566030007,0.1484848871806,0.149591100726368,0.150728987993139,0.152900706815814,0.154206485389712,0.154783240797604,0.15589413286125,0.157281211923275,0.15822162870389,0.159446450060169,0.161012851507825,0.162183009702549,0.162246918311298,0.163556011016461,0.164568080113862,0.165662921348315,0.165609366135438,0.166500058421073,0.167363577973233,0.167963136313895,0.168241890799189,0.167418706491501,0.168300565941582,0.169629067656542,0.170367985532661,0.170723952501417,0.172105753066867,0.172604533864653,0.173563811969629,0.174803501375141,0.17476759628154,0.174021869843667,0.174904649727971,0.174717246224096,0.174846625766871,0.174289752650177,0.17416868562361,0.174616949538348,0.175003927056707,0.175546742535276,0.175872575777268,0.176081809334282,0.176404741000878,0.177671006406282,0.178023125699366,0.179812985446045,0.180810601104535,0.181549079754601,0.181798476497182,0.182297699170449,0.183569044970602,0.184827295976174,0.186397361912613,0.18818218568926
0.095472304727838,0.068896902114077,0.061718805169127,0.058587197798335,0.057374262573743,0.057100496874499,0.057178564287143,0.057783909527598,0.058229415139346,0.059840425531915,0.060639305839525,0.061306192363615,0.063337758126815,0.064438075782668,0.0663752977644,0.067993506043537,0.070376719194835,0.071630180022939,0.07341358299896,0.074913565081284,0.076738799025916,0.078721515241196,0.080987629787868,0.082751957189575,0.08525411808988,0.087213544748156,0.089117847243458,0.091926985321792,0.093758360665484,0.095612369992486,0.097696034806685,0.098906575350577,0.101182986396647,0.102580046586916,0.103956624551058,0.105227470700032,0.106497175141243,0.107398638650488,0.109463402132986,0.110161733292646,0.11075781664017,0.111251883303657,0.112993214621901,0.114478064877287,0.115233011903709,0.115148694331488,0.115936493011685,0.117149864665475,0.118209211385999,0.120536894353994,0.120997766195086,0.121908213743449,0.123412830395398,0.124401563977808,0.125869493209672,0.127209030751265,0.128031845954453,0.129367696119554,0.131404546077491,0.132293875636428,0.132972181551977,0.134841345871865,0.13647766693452,0.138221106710067,0.13951973194341,0.141137437975278,0.142170806330215,0.143392717306186,0.14433418882119,0.145383075345476,0.146355952009972,0.146965709457819,0.148486283758965,0.149733135513208,0.151560228377767,0.153423772609819,0.154711449140734,0.155646901055332,0.156332511667332,0.15709288275647,0.157160105549118,0.157760863845007,0.159398775282984,0.159962060468573,0.160213644278364,0.161182471461299,0.162457763633506,0.163730084348641,0.164695200007939,0.165266092447891,0.165114241694946,0.164734872684129,0.165169375726551,0.165689179628623,0.166494643188902,0.167193051717331,0.167848724420618,0.168332305376389,0.169218034556104,0.17001723449421,0.170927461030606,0.171553476162249,0.171827316710086,0.172358591248666,0.172368575985613,0.173025384846276,0.173930571830956,0.17438148443735,0.174854206863659,0.17558002359418,0.176665419573494,0.177339792264801,0.178413703885444,0.178301865663285,0.178244407743211,0.177654210983409,0.178342540183078,0.179282185012352,0.179319779725003,0.179318425593434,0.179393089799621,0.180163266276127,0.180995855606943,0.182585703865791,0.182636093982695
0.093608978647045,0.068665210974303,0.062276749472317,0.058869987849332,0.058292796156874,0.057362661611451,0.056984372178867,0.057965907145806,0.05826875200771,0.059888551469778,0.060759898467012,0.062106399568164,0.064113877718836,0.065613505517352,0.067160057439523,0.06802856404034,0.070236786891797,0.071280724450194,0.073379857445349,0.075626405556551,0.077610367926216,0.079295679478517,0.081510323782349,0.083728749490187,0.08566463081583,0.087340810669508,0.089589792865705,0.092499303094262,0.094101332276757,0.09666765843499,0.098234171174038,0.099733096085409,0.101793420831729,0.102558788991188,0.104281836374804,0.105926953763814,0.106853403969321,0.108292774241857,0.109269409083766,0.110296136497352,0.111293956313057,0.112744713405783,0.113070904645477,0.114046511627907,0.115605801880312,0.115601871793868,0.117273617229564,0.118291550603528,0.119627982286729,0.120650806192023,0.121340693543178,0.121892467654302,0.122996471651714,0.124214278104388,0.125960941139929,0.127608362288177,0.128973448924575,0.130826760549682,0.132002178077263,0.133436583774096,0.134651665184114,0.136310694815554,0.137396886283796,0.138770202489318,0.139767217241144,0.141665203737297,0.142549122909715,0.142842525823426,0.144367054697774,0.146002769488815,0.147050801227412,0.148215430647574,0.149425398545117,0.151002325626093,0.152725811236256,0.153733458452228,0.154768308614462,0.155679190751445,0.156523879386896,0.157238845651859,0.158033192773415,0.158912366246783,0.159888314735281,0.160543581955883,0.162089788114098,0.162466579164844,0.162170414889492,0.162621665421304,0.164023698721208,0.165299060800791,0.165652417211264,0.166319538772676,0.165872558243048,0.16640588486314,0.16644204851752,0.1672,0.167953528647712,0.169087480833782,0.170111146991114,0.171266038544793,0.171584103376302,0.171963313932721,0.172396370602724,0.172164589790626,0.172809475966369,0.173682701801697,0.17385700285483,0.173926511429182,0.173887199040356,0.174584195105136,0.175297680426359,0.176236105787658,0.176636855470906,0.176505843572071,0.176906779661017,0.176632044989546,0.176089761570827,0.176552844061527,0.178882496077138,0.180741900933998,0.182096564943489,0.184514140036758,0.184983573535407,0.184920424082885,0.18322227481824
0.093609026723269,0.068751667823024,0.061904259805989,0.058966969629794,0.057648772716792,0.057242830110892,0.057774010700853,0.057642357642358,0.058604318212921,0.059794886883058,0.061139010803511,0.062103212018354,0.063956292862985,0.066178476258419,0.067786650437046,0.068409892509238,0.070571941200541,0.072648229624974,0.074002141642346,0.076050700466978,0.077844498655157,0.079458477346059,0.08122465658693,0.083610870404978,0.085548033930885,0.087549407114625,0.089947283261131,0.09209203969683,0.093923198733175,0.095957597467511,0.097729516288253,0.099416421341711,0.101606392276,0.102863852692396,0.105293860288756,0.106191824326442,0.107109643577392,0.10880232377198,0.109547244094488,0.110170804246355,0.111231357513167,0.112067014974494,0.112924140912038,0.114200365276072,0.115315259616474,0.116171675059853,0.116952612694354,0.11828808989689,0.119051040201985,0.1205474662718,0.122568615905875,0.122965940124697,0.123926651977843,0.125221056960724,0.12682417988983,0.127741081868346,0.128675191815857,0.129716763539072,0.131326513844384,0.132699033120757,0.133857943309163,0.135494708204087,0.136912197388117,0.138521432923366,0.140042647876877,0.141281350779533,0.142341788367922,0.143661581422089,0.144352260226794,0.145338987401559,0.146453065820452,0.147233473793758,0.148823804489265,0.150265647927946,0.151085630149558,0.152291756929681,0.153930747810646,0.155715644413866,0.156522974220581,0.157518858142041,0.157939774255328,0.158918687064687,0.160202524906058,0.160987254620712,0.161072899526812,0.160878968415898,0.161917469275914,0.162715638886323,0.163465111478117,0.164782712685752,0.165764440006307,0.166604741026975,0.167288949750195,0.167195260928462,0.167357938282406,0.167449937591578,0.168525193566303,0.168608393057783,0.169171534204021,0.169764042597619,0.171247789566755,0.172395816001686,0.172263122244801,0.172671655711494,0.172896261131555,0.17299323826739,0.173169308130921,0.174649717514124,0.176256128496513,0.177690961298663,0.177691705610166,0.177407583322714,0.178764631814578,0.179001185710428,0.179853224453137,0.181390999833242,0.181986220803226,0.181508918644559,0.181306977933032,0.179825798932712,0.179376308649164,0.18069549486168,0.179707548847727,0.180533590485374,0.181788596719604
0.171914799807343,0.119860023419679,0.109891557174683,0.106583773839999,0.107420822307936,0.106839989957854,0.1080170686407,0.110309374334965,0.110932390160671,0.11394043158749,0.11618919562696,0.119750212912057,0.121816005730634,0.124379797294432,0.129699193643674,0.132374357430391,0.135951742747316,0.139129367390892,0.143227726982777,0.146317569980006,0.150586988550873,0.15365422948802,0.157570371428954,0.162222252015516,0.165533865838919,0.169374093495481,0.174284647560793,0.178003727803386,0.180968902824668,0.184712040483609,0.189123532485163,0.192713802616357,0.194929628814505,0.199111689840622,0.203004117793861,0.205726660250241,0.207740265064751,0.210649494807652,0.213012835077496,0.214886712677015,0.217924994106108,0.219867564409326,0.222211347899489,0.223854440837085,0.225587809096433,0.227434309459616,0.228803197638229,0.231504958899909,0.233535371509281,0.235331004409538,0.237211040354814,0.238652197778998,0.241341346239391,0.244142964655168,0.246059844932241,0.248648022851698,0.252067422939483,0.254213160878699,0.256379114389499,0.258653248047515,0.259095532081936,0.260134216823446,0.261208094958028,0.263376074001522,0.265463560937075,0.266323265433544,0.268112675301952,0.270060967034046,0.271396449202064,0.272759772541922,0.274945270964571,0.27681343068434,0.278919753431707,0.280853799492863,0.283562999414335,0.285990739908298,0.286938618632658,0.288158903013701,0.288953083200324,0.289682075726234,0.290371270146551,0.29091297840496,0.291944427559284,0.293013574579089,0.292623464725331,0.294060945905373,0.294668765228309,0.295729359776544,0.296248569771457,0.296124828532236,0.296055006950337,0.296440572326703,0.297222435599094,0.297217784666972,0.296288510657535,0.295433419202211,0.295094360121136,0.295191716939512,0.294586348736482,0.294396857439031,0.293663193655927,0.293663526758058,0.293570074125151,0.293935002634783,0.294445886322346,0.29470268938279,0.294785362999799,0.294708306571245,0.294021580236085,0.294298640055146,0.29412435252061,0.293421745463332,0.292816155499878,0.293029930392844,0.29302103250478,0.292801957603585,0.29321553018304,0.292743278172804,0.292401986197998,0.292976395420041,0.293763761185857,0.29393665833899,0.29395380625591,0.292326230906012,0.2911096760813
0.176168951933731,0.120971364850165,0.110334334190139,0.107598724464731,0.107596638053081,0.108110772098191,0.108072957472813,0.109826835942757,0.111686793046842,0.113771688184461,0.116819775880566,0.118807159919566,0.12251945984594,0.125870642280418,0.129483362264926,0.133319787327712,0.136043611245923,0.139611410271778,0.143693898768066,0.146873949086707,0.151024925742295,0.153984788061425,0.158644442938772,0.162498246503188,0.166185636856369,0.169709104288607,0.173857722009029,0.177900694623103,0.180929965427539,0.18505854315615,0.188491046293048,0.192361007970692,0.195563268218352,0.198966094100747,0.202177265921398,0.205279443700561,0.207721274671682,0.210423062455938,0.213038445601456,0.214477332367908,0.217283307356118,0.219400820639649,0.221730142019883,0.223354800187657,0.224362083367014,0.225970780684655,0.227676829295643,0.2308348256161,0.232866155602089,0.234886413452784,0.236608134891687,0.238615917885383,0.240530583157413,0.242864482951269,0.245508995473651,0.247539912575127,0.250605400237447,0.253962126958621,0.256528956063332,0.25861782297457,0.259600976777936,0.258880010064498,0.26090737494944,0.262669860157458,0.263919711767401,0.265534312051895,0.267568969815669,0.268536759040664,0.26979757485326,0.272016685904056,0.274477437835257,0.276216188199025,0.278031215735113,0.28042998225341,0.283584653214725,0.286088900352506,0.287400015839075,0.288587796013723,0.289069620696908,0.289326141285296,0.290337387592114,0.291507791121062,0.292492238343939,0.292361995296762,0.292972438085554,0.29348413986192,0.294296424098182,0.295374595498673,0.295966284276592,0.295996207386976,0.296419580482963,0.296084664236338,0.296087561719859,0.296346810210232,0.295998673944832,0.295161891260689,0.295669268968966,0.295966584234438,0.296004335391734,0.295747796912831,0.295397740982368,0.294350858198261,0.29363734576676,0.293459675932145,0.294231010456935,0.295269742164611,0.295593364740047,0.295828526739948,0.296176983835415,0.29711639616132,0.296607153925798,0.295619407797358,0.294571953178793,0.295175654364807,0.295098362280134,0.295748878426517,0.295007974001745,0.294919354278127,0.293852408582527,0.29395945964824,0.294320748854735,0.295395459280881,0.295521179919902,0.293589925003538,0.291773818451951
